date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-02-13,5.52,5.55,5.4,5.4,97036.46,-0.11,-2.0,5.418,5.4,5.189,115884.82,120657.47,125789.68,0.76
2014-02-12,5.51,5.57,5.51,5.47,112301.84,-0.01,-0.18,5.392,5.394,5.174,112097.73,136896.04,127234.63,0.88
2014-02-11,5.42,5.59,5.52,5.4,159065.73,0.09,1.66,5.368,5.367,5.162,105850.81,150812.36,126271.46,1.24
2014-02-10,5.25,5.44,5.43,5.23,135070.67,0.2,3.82,5.338,5.309,5.157,90856.77,141647.61,120100.3,1.06
2014-02-07,5.25,5.25,5.23,5.12,75949.39,-0.04,-0.76,5.336,5.252,5.156,89002.8,134417.95,118722.89,0.59
2014-01-30,5.38,5.4,5.27,5.26,78101.03,-0.12,-2.23,5.382,5.214,5.177,125430.12,132882.53,118682.27,0.61
2014-01-29,5.37,5.41,5.39,5.33,81067.21,0.02,0.37,5.396,5.183,5.203,161694.36,135438.0,116861.31,0.63
2014-01-28,5.42,5.47,5.37,5.31,84095.56,-0.05,-0.92,5.366,5.132,5.224,195773.91,136893.43,115464.1,0.66
2014-01-27,5.42,5.51,5.42,5.36,125800.79,-0.04,-0.73,5.28,5.09,5.242,192438.45,136864.33,114239.89,0.98
2014-01-24,5.29,5.59,5.46,5.29,258086.02,0.12,2.25,5.168,5.036,5.26,179833.11,138443.29,111871.31,2.02
2014-01-23,5.34,5.5,5.34,5.29,259422.2,0.1,1.91,5.046,4.978,5.274,140334.93,130921.88,101798.24,2.03
2014-01-22,4.95,5.27,5.24,4.94,251465.0,0.3,6.07,4.97,4.954,5.301,109181.64,117573.21,91196.78,1.97
2014-01-21,4.87,5.0,4.94,4.86,67418.22,0.08,1.65,4.898,4.957,5.332,78012.95,101730.55,81704.08,0.53
2014-01-20,4.86,4.91,4.86,4.83,62774.11,0.01,0.21,4.9,5.004,5.373,81290.22,98552.99,81901.8,0.49
2014-01-17,4.98,4.98,4.85,4.85,60595.14,-0.11,-2.22,4.904,5.059,5.428,97053.47,103027.83,81334.53,0.47
2014-01-16,4.88,5.03,4.96,4.84,103655.72,0.08,1.64,4.91,5.14,5.487,121508.83,104482.01,81045.44,0.81
2014-01-15,4.94,4.96,4.88,4.84,95621.57,-0.07,-1.41,4.938,5.223,5.545,125964.78,98284.62,78011.48,0.75
2014-01-14,4.86,4.97,4.95,4.82,83804.55,0.07,1.43,5.016,5.315,5.61,125448.15,94034.76,75144.68,0.66
2014-01-13,4.93,4.97,4.88,4.82,141590.39,0.0,0.0,5.108,5.394,5.675,115815.77,91615.46,74910.6,1.11
2014-01-10,5.1,5.19,4.88,4.88,182871.91,-0.22,-4.31,5.214,5.483,5.744,109002.18,85299.34,69905.67,1.43
2014-01-09,5.24,5.32,5.1,5.1,125935.46,-0.17,-3.23,5.37,5.57,5.811,87455.19,72674.59,62555.96,0.99
2014-01-08,5.41,5.45,5.27,5.22,93038.44,-0.14,-2.59,5.508,5.648,5.867,70604.46,64820.35,60091.78,0.73
2014-01-07,5.4,5.45,5.41,5.34,35642.64,0.0,0.0,5.614,5.706,5.919,62621.38,61677.6,58580.01,0.28
2014-01-06,5.66,5.66,5.41,5.39,107522.44,-0.25,-4.42,5.68,5.741,5.967,67415.15,65250.6,60613.59,0.84
2014-01-03,5.79,5.79,5.66,5.64,75136.98,-0.13,-2.25,5.752,5.796,6.011,61596.49,59641.23,57858.93,0.59
2014-01-02,5.79,5.82,5.79,5.76,41681.79,-0.01,-0.17,5.77,5.833,6.045,57893.99,57608.86,57512.27,0.33
2013-12-31,5.75,5.8,5.8,5.67,53123.04,0.06,1.04,5.788,5.867,6.071,59036.24,57738.35,61159.19,0.42
2013-12-30,5.81,5.84,5.74,5.71,59611.48,-0.03,-0.52,5.798,5.905,6.09,60733.82,56254.6,61805.28,0.47
2013-12-27,5.79,5.84,5.77,5.75,78429.17,0.02,0.35,5.802,5.956,6.104,63086.05,58205.74,64736.04,0.61
2013-12-26,5.87,5.92,5.75,5.7,56624.46,-0.13,-2.21,5.84,6.004,6.133,57685.97,54512.0,64867.63,0.44
2013-12-25,5.86,5.91,5.88,5.83,47393.06,0.03,0.51,5.896,6.052,6.166,57323.74,52437.34,68589.42,0.37
2013-12-24,5.78,5.88,5.85,5.78,61610.94,0.09,1.56,5.946,6.085,6.186,56440.46,55363.21,70081.43,0.48
2013-12-23,5.97,6.0,5.76,5.76,71372.63,-0.2,-3.36,6.012,6.132,6.207,51775.37,55482.42,69644.31,0.56
2013-12-20,6.05,6.06,5.96,5.93,51428.78,-0.07,-1.16,6.11,6.192,6.231,53325.43,55976.58,69081.06,0.4
2013-12-19,6.16,6.19,6.03,6.02,54813.29,-0.1,-1.63,6.168,6.225,6.248,51338.02,56076.63,69734.64,0.43
2013-12-18,6.17,6.22,6.13,6.11,42976.64,-0.05,-0.81,6.208,6.256,6.262,47550.94,57415.68,72156.42,0.34
2013-12-17,6.26,6.28,6.18,6.15,38285.51,-0.07,-1.12,6.224,6.274,6.28,54285.96,64580.03,73548.93,0.3
2013-12-16,6.36,6.41,6.25,6.23,79122.93,0.0,0.0,6.252,6.275,6.297,59189.47,67355.95,75977.18,0.62
2013-12-13,6.23,6.28,6.25,6.18,41491.74,0.02,0.32,6.274,6.252,6.312,58627.74,71266.34,78622.27,0.32
2013-12-12,6.22,6.26,6.23,6.18,35877.87,0.02,0.32,6.282,6.262,6.314,60815.24,75223.26,81698.76,0.28
2013-12-11,6.32,6.32,6.21,6.16,76651.73,-0.11,-1.74,6.304,6.279,6.313,67280.41,84741.5,83222.87,0.6
2013-12-10,6.39,6.39,6.32,6.27,62803.09,-0.04,-0.63,6.324,6.286,6.313,74874.11,84799.65,82967.85,0.49
2013-12-09,6.29,6.41,6.36,6.27,76314.25,0.07,1.11,6.298,6.281,6.316,75522.44,83806.2,81976.85,0.6
2013-12-06,6.33,6.34,6.29,6.27,52429.27,-0.05,-0.79,6.23,6.269,6.314,83904.95,82185.54,81221.6,0.41
2013-12-05,6.33,6.36,6.34,6.27,68203.72,0.03,0.47,6.242,6.271,6.32,89631.27,83392.66,81560.17,0.53
2013-12-04,6.21,6.39,6.31,6.19,114620.23,0.12,1.94,6.254,6.268,6.325,102202.58,86897.17,82659.87,0.9
2013-12-03,6.07,6.21,6.19,6.05,66044.72,0.17,2.82,6.248,6.285,6.341,94725.19,82517.82,81648.37,0.52
2013-12-02,6.26,6.28,6.02,6.01,118226.8,-0.33,-5.2,6.264,6.319,6.365,92089.97,84598.4,82304.32,0.92
2013-11-29,6.4,6.4,6.35,6.32,81060.9,-0.05,-0.78,6.308,6.372,6.4,80466.12,85978.19,80400.64,0.63
2013-11-28,6.29,6.45,6.4,6.27,131060.25,0.12,1.91,6.3,6.366,6.414,77154.04,88174.25,82126.08,1.03
2013-11-27,6.27,6.36,6.28,6.26,77233.26,0.01,0.16,6.282,6.347,6.429,71591.75,81704.25,89860.03,0.6
2013-11-26,6.25,6.28,6.27,6.22,52868.65,0.03,0.48,6.322,6.34,6.443,70310.45,81136.04,91952.81,0.41
2013-11-25,6.3,6.31,6.24,6.23,60107.55,-0.07,-1.11,6.374,6.35,6.454,77106.83,80147.5,93793.83,0.47
2013-11-22,6.36,6.37,6.31,6.27,64500.5,0.0,0.0,6.436,6.358,6.474,91490.26,80257.67,93302.52,0.5
2013-11-21,6.45,6.45,6.31,6.27,103248.79,-0.17,-2.62,6.432,6.368,6.492,99194.46,79727.68,93997.49,0.81
2013-11-20,6.55,6.57,6.48,6.43,70826.76,-0.05,-0.77,6.412,6.382,6.514,91816.74,78422.58,92108.11,0.55
2013-11-19,6.55,6.6,6.53,6.5,86850.57,-0.02,-0.3,6.358,6.397,6.528,91961.63,80778.92,93480.24,0.68
2013-11-18,6.31,6.58,6.55,6.3,132024.66,0.26,4.13,6.326,6.411,6.544,83188.16,80010.23,95810.52,1.03
2013-11-15,6.21,6.39,6.29,6.2,103021.53,0.08,1.29,6.28,6.427,6.562,69025.09,74823.08,96935.09,0.81
2013-11-14,6.23,6.24,6.21,6.11,66360.2,0.0,0.0,6.304,6.462,6.576,60260.9,76077.9,96614.75,0.52
2013-11-13,6.45,6.45,6.21,6.21,71551.2,-0.16,-2.51,6.352,6.511,6.597,65028.42,98015.81,98295.56,0.56
2013-11-12,6.33,6.43,6.37,6.3,42983.19,0.05,0.79,6.436,6.546,6.619,69596.21,102769.57,99868.76,0.34
2013-11-11,6.39,6.43,6.32,6.24,61209.34,-0.09,-1.4,6.496,6.558,6.635,76832.31,107440.17,103424.1,0.48
2013-11-08,6.4,6.48,6.41,6.39,59200.56,-0.04,-0.62,6.574,6.589,6.656,80621.07,106347.38,106238.42,0.46
2013-11-07,6.58,6.63,6.45,6.43,90197.82,-0.18,-2.71,6.62,6.616,6.674,91894.91,108267.31,109598.27,0.71
2013-11-06,6.63,6.81,6.63,6.61,94390.14,-0.04,-0.6,6.67,6.645,6.691,131003.21,105793.64,111090.61,0.74
2013-11-05,6.67,6.7,6.67,6.56,79163.7,-0.04,-0.6,6.656,6.659,6.696,135942.93,106181.55,112482.32,0.62
2013-11-04,6.64,6.75,6.71,6.61,80153.13,0.07,1.05,6.62,6.677,6.698,138048.02,111610.81,115511.28,0.63
2013-11-01,6.65,6.74,6.64,6.56,115569.75,-0.06,-0.9,6.604,6.697,6.697,132073.68,119047.1,119047.1,0.9
2013-10-31,6.86,7.1,6.7,6.68,285739.31,0.14,2.13,6.612,6.703,6.703,124639.71,119433.47,119433.47,2.24
2013-10-30,6.55,6.71,6.56,6.5,119088.78,0.07,1.08,6.62,6.704,6.704,80584.07,98645.24,98645.24,0.93
2013-10-29,6.64,6.74,6.49,6.4,89689.12,-0.14,-2.11,6.662,6.724,6.724,76420.16,95724.73,95724.73,0.7
2013-10-28,6.67,6.72,6.63,6.62,50281.44,-0.05,-0.75,6.734,6.763,6.763,85173.61,96730.67,96730.67,0.39
2013-10-25,6.75,6.78,6.68,6.62,78399.9,-0.06,-0.89,6.79,6.79,6.79,106020.51,106020.51,106020.51,0.61
2013-10-24,6.75,6.8,6.74,6.71,65461.11,-0.03,-0.44,6.818,6.818,6.818,112925.67,112925.67,112925.67,0.51
2013-10-23,6.87,6.89,6.77,6.75,98269.25,-0.08,-1.17,6.843,6.843,6.843,128747.19,128747.19,128747.19,0.77
2013-10-22,6.91,6.91,6.85,6.83,133456.34,-0.06,-0.87,6.88,6.88,6.88,143986.16,143986.16,143986.16,1.04
2013-10-21,7.0,7.04,6.91,6.8,154515.97,-0.07,-1.0,6.91,6.91,6.91,154515.97,154515.97,154515.97,1.21
